timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1760647500000,3845.1,3863.0,3837.5,3849.67,52594.091,2025-10-16 20:45:00,,,,,,,,,,,,,,,,,,,,,3963.8443,4032.3498,-1,False,False,34.2528,,,0.4338,False
1760648400000,3849.67,3863.24,3838.02,3857.33,43539.881,2025-10-16 21:00:00,,,,,,,,,,,,,,,,,,,,,3959.3344,4026.5495,-1,False,False,33.6076,,,0.1357,False
1760649300000,3857.32,3872.19,3853.37,3868.55,34570.693,2025-10-16 21:15:00,1.0,3864.07,3863.24,34.0,,,,,,,,,,,,,,,,,3956.5346,4021.6372,-1,False,False,32.5513,,,0.1618,False
1760650200000,3868.54,3878.13,3864.07,3870.24,28199.084,2025-10-16 21:30:00,,,,,,,,,,,,,,,,,,,,,3955.5841,4018.0451,-1,False,False,31.2305,,,0.1447,False
1760651100000,3870.23,3884.0,3868.35,3881.61,20536.236,2025-10-16 21:45:00,,,,,,,,,,,,,,,,,,,,,3955.278,4015.5132,-1,False,False,30.1176,,,0.213,False
1760652000000,3881.61,3887.33,3863.43,3865.0,36079.079,2025-10-16 22:00:00,,,,,,,,,,,,,,,,,,,,,3952.57,4011.9169,-1,False,False,29.6735,,,0.5896,False
1760652900000,3865.0,3876.64,3861.46,3871.98,15692.038,2025-10-16 22:15:00,,,,,,,,,,,,,,,,,,,,,3950.7783,4008.0547,-1,False,False,28.6382,,,0.4367,False
1760653800000,3871.99,3878.23,3866.33,3869.86,14258.623,2025-10-16 22:30:00,,,,,,,,,,,,,,,,,,,,,3949.9462,4004.8315,-1,False,False,27.4427,,,0.0699,False
1760654700000,3869.86,3876.63,3861.6,3863.25,16892.9,2025-10-16 22:45:00,,,,,,,,,,,,,,,,,,,,,3949.1962,4002.3082,-1,False,False,26.556,,,0.1431,False
1760655600000,3863.25,3883.6,3858.88,3877.84,25597.092,2025-10-16 23:00:00,1.0,3877.83,3876.63,67.0,,,,,,,,,,,,,,,,,3948.1828,4001.0326,-1,False,False,26.4249,,,0.4029,False
1760656500000,3877.83,3896.25,3877.83,3890.71,46179.527,2025-10-16 23:15:00,,,,,,,,,,,,,,,,,,,,,3947.0795,3998.7857,-1,False,False,25.8531,,,1.9823,False
1760657400000,3890.7,3894.2,3882.0,3885.09,16886.574,2025-10-16 23:30:00,,,,,,,,,,,,,,,,,,,,,3945.8514,3995.6072,-1,False,False,24.8779,,,1.4302,False
1760658300000,3885.08,3893.75,3881.72,3892.02,12470.732,2025-10-16 23:45:00,,,,,,,,,,,,,,,,,,,,,3944.4346,3992.355,-1,False,False,23.9602,,,0.5349,False
1760659200000,3892.02,3903.63,3886.15,3901.02,26848.259,2025-10-17 00:00:00,1.0,3896.69,3893.75,64.0,,,,,,,,,,,,,,,,,3942.5617,3989.5564,-1,False,False,23.4973,,,2.3442,False
1760660100000,3901.01,3913.4,3896.69,3912.13,33200.982,2025-10-17 00:15:00,1.0,3906.38,3903.63,49.0,,,,,,,,,,,,,,,,,3941.1725,3987.1975,-1,False,False,23.0125,,,0.4018,False
1760661000000,3912.15,3924.0,3906.38,3918.01,44511.786,2025-10-17 00:30:00,,,,,,,,,,,,,,,,,,,,,3940.1303,3985.3849,-1,False,False,22.6273,,,0.5965,False
1760661900000,3918.01,3925.79,3912.0,3925.79,23327.11,2025-10-17 00:45:00,,,,,,,,,,,,,,,,,,,,,3939.504,3983.4962,-1,False,False,21.9961,,,0.8744,False
1760662800000,3925.8,3948.06,3920.1,3933.02,64621.714,2025-10-17 01:00:00,,,,,1.0,3948.06,,,,,,,,,,,1.0,3937.03,166.0,289.0,3939.2073,3983.4962,-1,False,False,22.4221,,,3.3222,False
1760663700000,3933.02,3940.74,3924.57,3928.91,25803.937,2025-10-17 01:15:00,,,,,,,,,,,,,,,,,,,,,3938.8303,3982.7813,-1,False,False,21.9755,,,0.853,False
1760664600000,3928.92,3932.0,3907.93,3917.78,45447.059,2025-10-17 01:30:00,-1.0,3924.57,3921.7,50.0,,,,,,,,,,,,,,,,,3937.9281,3982.1783,-1,False,False,22.1251,,,1.0,False
1760665500000,3917.79,3921.7,3904.0,3918.53,25252.444,2025-10-17 01:45:00,,,,,,,,,,,,,,,,,,,,,3937.1517,3980.7698,-1,False,False,21.809,,,0.5755,False
1760666400000,3918.53,3923.34,3906.43,3912.77,26222.377,2025-10-17 02:00:00,,,,,,,,,,,,,,,,,,,,,3936.2821,3979.2003,-1,False,False,21.4591,,,0.0491,False
1760667300000,3912.78,3913.63,3896.77,3901.02,28514.025,2025-10-17 02:15:00,,,,,,,,,,,,,,,,,,,,,3935.2247,3977.4859,-1,False,False,21.1306,,,0.1185,False
1760668200000,3901.02,3923.77,3899.76,3919.38,27908.855,2025-10-17 02:30:00,,,,,,,,,,,,,,,,,,,,,3934.7189,3977.3914,-1,False,False,21.3363,,,0.0295,False
1760669100000,3919.39,3929.52,3913.43,3921.0,23899.99,2025-10-17 02:45:00,,,,,,,,,,,,,,,,,,,,,3934.3659,3976.289,-1,False,False,20.9615,,,0.2167,False
1760670000000,3921.0,3931.03,3917.3,3922.96,23446.178,2025-10-17 03:00:00,,,,,,,,,,,,,,,,,,,,,3933.986,3974.876,-1,False,False,20.445,,,0.0284,False
1760670900000,3922.96,3932.14,3922.38,3927.02,14248.859,2025-10-17 03:15:00,,,,,,,,,,,,,,,,,,,,,3933.7655,3973.129,-1,False,False,19.6818,,,0.5888,False
1760671800000,3927.01,3931.09,3920.68,3921.99,14491.645,2025-10-17 03:30:00,,,,,,,,,,,,,,,,,,,,,3933.5329,3971.572,-1,False,False,19.0195,,,0.0258,False
1760672700000,3921.99,3934.13,3921.79,3931.44,13393.461,2025-10-17 03:45:00,,,,,,,,,,,,,,,,,,,,,3933.4942,3970.579,-1,False,False,18.5424,,,0.2126,False
1760673600000,3931.45,3934.73,3923.77,3927.87,13186.075,2025-10-17 04:00:00,,,,,,,,,,,,,,,,,,,,,3933.4397,3969.4413,-1,False,False,18.0008,,,0.0499,False
1760674500000,3927.87,3929.76,3916.89,3919.65,14420.751,2025-10-17 04:15:00,,,,,,,,,,,,,,,,,,,,,3933.357,3968.6256,-1,False,False,17.6343,,,0.5458,False
1760675400000,3919.66,3928.38,3916.65,3918.26,15963.774,2025-10-17 04:30:00,,,,,,,,,,,,,,,,,,,,,3933.1246,3967.5497,-1,False,False,17.2126,,,0.7955,False
1760676300000,3918.26,3920.81,3908.23,3910.97,27580.011,2025-10-17 04:45:00,-1.0,3916.65,3915.81,63.0,,,,,,,,,,,,,,,,,3932.7246,3966.488,-1,False,False,16.8817,,,5.1933,False
1760677200000,3910.97,3915.81,3906.66,3909.32,28207.748,2025-10-17 05:00:00,,,,,,,,,,,,,,,,,,,,,3932.502,3965.1608,-1,False,False,16.3294,,,0.0846,False
1760678100000,3909.32,3921.55,3904.3,3918.6,23846.834,2025-10-17 05:15:00,,,,,,,,,,,,,,,,,,,,,3932.501,3965.1608,-1,False,False,16.3952,,,0.5758,False
1760679000000,3918.6,3921.41,3896.0,3898.45,36662.611,2025-10-17 05:30:00,-1.0,3904.3,3903.37,66.0,,,,,,,,,,,,,,,,,3932.0739,3965.1608,-1,False,False,17.0391,,,1.996,False
1760679900000,3898.45,3903.37,3891.83,3893.91,42622.184,2025-10-17 05:45:00,,,,,,,,,,,,,,,,,,,,,3931.8184,3965.111,-1,False,False,16.6463,,,0.528,False
1760680800000,3893.91,3905.28,3888.48,3894.13,32345.028,2025-10-17 06:00:00,,,,,,,,,,,,,,,,,,,,,3930.7154,3964.0299,-1,False,False,16.6573,,,0.9157,False
1760681700000,3894.14,3898.24,3861.51,3864.68,87540.58,2025-10-17 06:15:00,-1.0,3888.48,3869.77,126.0,,,,,,,,,,,,,,,,,3927.5336,3963.7156,-1,False,False,18.091,,,5.9665,False
1760682600000,3864.68,3869.77,3823.0,3827.08,171613.275,2025-10-17 06:30:00,-1.0,3861.51,3836.39,106.0,,,,,,,,,,,,,,,,,3921.3631,3961.6422,-1,False,False,20.1395,,,1.7558,False
1760683500000,3827.08,3836.39,3806.0,3818.75,138343.195,2025-10-17 06:45:00,,,,,,,,,,,,,,,,,,,,,3914.4534,3956.1968,-1,False,False,20.8717,,,0.3404,False
1760684400000,3818.74,3823.17,3767.82,3777.81,247675.021,2025-10-17 07:00:00,-1.0,3806.0,3801.98,87.0,,,,,,,,,,,,,,,,,3904.6169,3951.2858,-1,False,False,23.3344,,,1.3378,False
1760685300000,3777.8,3801.98,3776.2,3782.98,106183.48,2025-10-17 07:15:00,,,,,,,,,,,,,,,,,,,,,3895.3838,3942.402,-1,False,False,23.5091,,,0.9576,False
1760686200000,3782.99,3794.74,3762.51,3776.02,103664.927,2025-10-17 07:30:00,,,,,,,,,,,,,,,,,,,,,3886.2896,3934.5537,-1,False,False,24.1321,,,0.0361,False
1760687100000,3776.01,3788.99,3751.0,3754.79,134945.143,2025-10-17 07:45:00,,,,,,,,,,,,,,,,,,,,,3876.1412,3926.385,-1,False,False,25.1219,,,0.4582,False
1760688000000,3754.78,3768.73,3734.42,3741.12,184515.197,2025-10-17 08:00:00,-1.0,3751.0,3743.6,76.0,,,,,,,,,,,,,,,,,3865.6108,3917.1671,-1,False,False,25.7782,,,0.5728,False
1760688900000,3741.13,3743.6,3704.83,3730.33,238805.206,2025-10-17 08:15:00,,,,,,,,,,,,,,,,,,,,,3855.0309,3908.4433,-1,False,False,26.7062,,,0.4611,False
1760689800000,3730.33,3757.73,3720.08,3720.12,126858.398,2025-10-17 08:30:00,,,,,,,,,,,,,,,,,,,,,3844.4129,3899.3886,-1,False,False,27.4879,,,0.7371,False
1760690700000,3720.16,3727.13,3702.79,3707.37,95591.842,2025-10-17 08:45:00,,,,,,,,,,,,,,,,,,,,,3832.5594,3887.0854,-1,False,False,27.263,,,0.3735,False
1760691600000,3707.37,3737.99,3695.0,3734.17,127237.38,2025-10-17 09:00:00,,,,,,,,,,,,,,,,,,,,,3826.1332,3882.906,-1,False,False,28.3864,,,0.6817,False
1760692500000,3734.17,3742.96,3721.52,3742.25,64730.085,2025-10-17 09:15:00,1.0,3740.75,3737.99,81.0,,,,,,,,,,,,,,,,,3821.1525,3876.933,-1,False,False,27.8902,,,1.2065,False
1760693400000,3742.25,3766.66,3740.75,3743.1,133149.251,2025-10-17 09:30:00,,,,,,,,,,,,,,,,,,,,,3816.5498,3872.0473,-1,False,False,27.7488,,,2.4329,False
1760694300000,3743.1,3749.46,3722.04,3722.3,61520.391,2025-10-17 09:45:00,-1.0,3740.75,3737.13,86.0,,,,,,,,,,,,,,,,,3811.108,3866.5586,-1,False,False,27.7253,,,1.1079,False
1760695200000,3722.31,3737.13,3698.0,3717.16,96326.289,2025-10-17 10:00:00,-1.0,3722.04,3718.0,85.0,,,,,,,,,,,,,,,,,3806.2113,3863.2911,-1,False,False,28.5399,,,1.1753,False
1760696100000,3717.16,3718.0,3671.0,3684.89,197840.712,2025-10-17 10:15:00,,,,,-1.0,3671.0,,,,,,,,,,,-1.0,3674.35,1369.0,1735.0,3799.3655,3859.0824,-1,False,False,29.8585,,,2.0939,False
1760697000000,3684.88,3710.0,3678.81,3696.28,88724.525,2025-10-17 10:30:00,,,,,,,,,,,,,,,,,,,,,3795.2601,3855.1673,-1,False,False,29.9536,,,0.9572,False
1760697900000,3696.27,3731.47,3694.01,3723.9,108490.771,2025-10-17 10:45:00,1.0,3718.97,3710.0,100.0,,,,,,,,,,,,,,,,,3793.4224,3854.4019,-1,False,False,30.4898,,,0.3634,False
1760698800000,3723.88,3782.59,3718.97,3775.87,214638.403,2025-10-17 11:00:00,1.0,3774.77,3731.47,88.0,,,,,,,,,,,,,,,,,3793.4215,3854.4019,-1,False,False,32.8562,,,1.6009,False
1760699700000,3775.87,3817.4,3774.77,3795.71,258728.015,2025-10-17 11:15:00,,,,,,,,,,,,,,,,,,,,,3793.4552,3854.4019,-1,False,False,33.5543,,,0.3251,False
1760700600000,3795.72,3802.36,3765.21,3780.73,130053.164,2025-10-17 11:30:00,,,,,,,,,,,,,,,,,,,,,3793.2744,3854.4019,-1,False,False,33.8112,,,0.8134,False
1760701500000,3780.73,3794.55,3767.0,3776.3,54001.589,2025-10-17 11:45:00,,,,,,,,,,,,,,,,,,,,,3792.9874,3854.4019,-1,False,False,33.3639,,,0.8941,False
1760702400000,3776.29,3792.56,3769.44,3784.15,52346.716,2025-10-17 12:00:00,,,,,,,,,,,,,,,,,,,,,3792.7772,3854.4019,-1,False,False,32.6322,,,0.0461,False
1760703300000,3784.15,3809.66,3779.81,3785.53,54781.724,2025-10-17 12:15:00,,,,,,,,,,,,,,,,,,,,,3792.5566,3854.4019,-1,False,False,32.4335,,,0.0776,False
1760704200000,3785.53,3798.0,3777.0,3785.73,38485.397,2025-10-17 12:30:00,,,,,,,,,,,,,,,,,,,,,3792.4019,3854.4019,-1,False,False,31.6168,,,0.5277,False
1760705100000,3785.73,3788.19,3769.19,3773.7,45299.585,2025-10-17 12:45:00,,,,,,,,,,,,,,,,,,,,,3792.1482,3853.5794,-1,False,False,30.7156,,,0.3172,False
1760706000000,3773.69,3785.77,3756.25,3756.26,60105.997,2025-10-17 13:00:00,,,,,,,,,,,,,,,,,,,,,3791.9593,3853.2198,-1,False,False,30.6302,,,0.7211,False
1760706900000,3756.26,3788.0,3754.88,3776.85,66310.839,2025-10-17 13:15:00,,,,,,,,,,,,,,,,,,,,,3791.6294,3853.2198,-1,False,False,30.8081,,,0.2408,False
1760707800000,3776.85,3805.0,3738.15,3752.76,156167.319,2025-10-17 13:30:00,,,,,,,,,,,,,,,,,,,,,3791.1182,3853.2198,-1,False,False,33.3825,,,3.1843,False
1760708700000,3752.76,3808.0,3738.0,3787.34,166398.145,2025-10-17 13:45:00,,,,,,,,,,,,,,,,,,,,,3790.9765,3853.2198,-1,False,False,35.998,,,0.1274,False
1760709600000,3787.34,3796.83,3753.84,3780.4,100557.307,2025-10-17 14:00:00,,,,,,,,,,,,,,,,,,,,,3790.645,3853.2198,-1,False,False,36.4975,,,0.7721,False
1760710500000,3780.41,3789.64,3750.66,3755.15,79238.939,2025-10-17 14:15:00,,,,,,,,,,,,,,,,,,,,,3790.2276,3853.2198,-1,False,False,36.6748,,,0.4222,False
1760711400000,3755.15,3764.54,3712.51,3746.4,229301.061,2025-10-17 14:30:00,,,,,,,,,,,,,,,,,,,,,3789.6356,3853.2198,-1,False,False,37.7716,,,4.0815,False
1760712300000,3746.39,3781.76,3743.69,3749.1,151172.366,2025-10-17 14:45:00,,,,,,,,,,,,,,,,,,,,,3788.6877,3853.2198,-1,False,False,37.7929,,,0.4853,False
1760713200000,3749.09,3772.44,3745.0,3746.0,64031.402,2025-10-17 15:00:00,,,,,,,,,,,,,,,,,,,,,3787.8918,3853.2198,-1,False,False,37.0534,,,0.7943,False
1760714100000,3746.01,3780.0,3745.01,3768.94,58496.45,2025-10-17 15:15:00,,,,,,,,,,,,,,,,,,,,,3787.8243,3853.2198,-1,False,False,36.906,,,0.115,False
1760715000000,3768.94,3785.73,3742.6,3769.26,88552.562,2025-10-17 15:30:00,,,,,,,,,,,,,,,,,,,,,3787.6849,3853.2198,-1,False,False,37.3506,,,0.6778,False
1760715900000,3769.25,3799.74,3768.6,3796.02,76772.113,2025-10-17 15:45:00,1.0,3793.29,3785.73,108.0,,,,,,,,,,,,,,,,,3787.7236,3853.2198,-1,False,False,36.907,,,0.1744,False
1760716800000,3796.03,3844.05,3793.29,3820.01,185916.1,2025-10-17 16:00:00,1.0,3801.84,3799.74,108.0,,,,,,,,,,,,,,,,,3788.162,3853.2198,-1,False,False,37.8965,,,1.8459,False
1760717700000,3820.0,3839.47,3801.84,3811.73,114899.146,2025-10-17 16:15:00,,,,,,,,,,,,,,,,,,,,,3788.523,3853.2198,-1,False,False,37.8774,,,0.4895,False
1760718600000,3811.73,3818.5,3786.86,3795.79,74833.327,2025-10-17 16:30:00,,,,,,,,,,,,,,,,,,,,,3788.6394,3853.2198,-1,False,False,37.4319,,,0.4358,False
1760719500000,3795.8,3811.37,3777.0,3786.64,59159.783,2025-10-17 16:45:00,,,,,,,,,,,,,,,,,,,,,3788.6311,3853.2198,-1,False,False,37.2132,,,0.2628,False
1760720400000,3786.65,3805.14,3780.85,3797.47,45638.671,2025-10-17 17:00:00,,,,,,,,,,,,,,,,,,,,,3788.8111,3853.2198,-1,False,False,36.2901,,,0.2868,False
1760721300000,3797.47,3801.44,3778.08,3790.76,30330.086,2025-10-17 17:15:00,,,,,,,,,,,,,,,,,,,,,3788.8147,3853.2198,-1,False,False,35.3665,,,0.6016,False
1760722200000,3790.76,3813.57,3785.0,3802.28,42130.851,2025-10-17 17:30:00,,,,,,,,,,,,,,,,,,,,,3788.9666,3853.2198,-1,False,False,34.8811,,,0.6982,False
1760723100000,3802.29,3825.0,3787.44,3815.65,61767.188,2025-10-17 17:45:00,,,,,,,,,,,,,,,,,,,,,3789.8595,3853.2198,-1,False,False,35.0724,,,0.8652,False
1760724000000,3815.66,3828.65,3812.0,3813.53,42896.667,2025-10-17 18:00:00,,,,,,,,,,,,,,,,,,,,,3790.7754,3853.2198,-1,False,False,33.7565,,,0.5564,False
1760724900000,3813.53,3838.86,3810.19,3833.5,41858.481,2025-10-17 18:15:00,,,,,,,,,,,,,,,,,,,,,3792.6486,3853.2198,-1,False,False,33.3932,,,0.0444,False
1760725800000,3833.51,3848.0,3828.56,3836.2,46847.433,2025-10-17 18:30:00,,,,,,,,,,,,,,,,,,,,,3794.694,3853.2198,-1,False,False,32.3966,,,0.2198,False
1760726700000,3836.21,3841.45,3823.84,3833.82,33017.732,2025-10-17 18:45:00,,,,,,,,,,,,,,,,,,,,,3796.1921,3853.2198,-1,False,False,31.3404,,,0.9957,False
1760727600000,3833.83,3846.57,3830.16,3843.17,30452.328,2025-10-17 19:00:00,,,,,,,,,,,,,,,,,,,,,3798.1278,3853.2198,-1,False,False,30.2739,,,0.269,False
1760728500000,3843.16,3849.01,3825.64,3830.71,26807.292,2025-10-17 19:15:00,,,,,,,,,,,,,,,,,,,,,3798.8185,3853.2198,-1,False,False,29.7808,,,0.4361,False
1760729400000,3830.71,3830.71,3812.52,3820.48,29585.143,2025-10-17 19:30:00,,,,,,,,,,,,,,,,,,,,,3798.8253,3853.2198,-1,False,False,28.9529,,,0.383,False
1760730300000,3820.48,3831.95,3816.51,3826.16,23253.489,2025-10-17 19:45:00,,,,,,,,,,,,,,,,,,,,,3799.0961,3853.2198,-1,False,False,27.9877,,,0.805,False
1760731200000,3826.15,3841.89,3816.0,3839.54,28019.731,2025-10-17 20:00:00,1.0,3837.1,3831.95,135.0,,,,,,,,,,,,,,,,,3800.3349,3853.2198,-1,False,False,27.8378,,,0.8098,False
1760732100000,3839.55,3862.41,3837.1,3856.27,45666.572,2025-10-17 20:15:00,1.0,3842.88,3841.89,134.0,,,,,,,,,,,,,,,,,3802.9113,3853.2198,-1,False,False,27.6573,,,2.7372,False
1760733000000,3856.27,3858.63,3842.88,3849.59,24760.638,2025-10-17 20:30:00,,,,,,,,,,,,,,,,,,,,,3804.5707,3853.2198,-1,False,False,26.8067,,,1.7171,False
1760733900000,3849.59,3862.68,3848.4,3855.57,19037.966,2025-10-17 20:45:00,,,,,,,,,,,,,,,,,,,,,3806.8376,3853.2198,-1,False,False,25.912,,,0.8045,False
1760734800000,3855.95,3881.57,3851.26,3870.2,63749.248,2025-10-17 21:00:00,1.0,3865.8,3862.68,128.0,,,,,,,,,,,,,,,,,3809.7216,3853.2198,-1,False,False,26.2261,,,7.9692,False
1760735700000,3870.19,3882.0,3865.8,3874.57,33765.236,2025-10-17 21:15:00,,,,,,,,,,,,,,,,,,,,,3812.464,3853.2198,-1,False,False,25.51,,,0.606,False
1760736600000,3874.58,3877.21,3862.0,3874.01,19270.096,2025-10-17 21:30:00,,,,,,,,,,,,,,,,,,,,,3815.1689,3853.2198,-1,False,False,24.7743,,,0.5443,False
1760737500000,3874.01,3879.0,3870.0,3874.53,10315.312,2025-10-17 21:45:00,,,,,,,,,,,,,,,,,,,,,3817.2647,3853.2198,-1,False,False,23.6475,,,0.5761,False
1760738400000,3874.53,3880.83,3860.29,3861.89,22717.358,2025-10-17 22:00:00,-1.0,3870.0,3868.75,143.0,,,,,,,,,,,,,,,,,3818.1663,3853.2198,-1,False,False,23.4256,,,1.4589,False
1760739300000,3861.89,3868.75,3856.61,3867.17,15545.439,2025-10-17 22:15:00,,,,,,,,,,,,,,,,,,,,,3819.4202,3853.2198,-1,False,False,22.6195,,,0.3556,False
1760740200000,3867.17,3868.09,3844.51,3847.54,47434.577,2025-10-17 22:30:00,-1.0,3856.61,3853.2,143.0,,,,,,,,,,,,,,,,,3819.5069,3853.2198,-1,False,False,22.6881,,,2.2968,False
1760741100000,3847.55,3853.2,3847.5,3852.37,11135.062,2025-10-17 22:45:00,,,,,,,,,,,,,,,,,,,,,3820.0411,3853.2198,-1,False,False,21.4746,,,0.7277,False
1760742000000,3852.37,3853.0,3840.23,3842.17,15646.964,2025-10-17 23:00:00,-1.0,3847.5,3846.61,142.0,,,,,,,,,,,,,,,,,3820.4014,3853.2198,-1,False,False,20.8529,,,0.3679,False
1760742900000,3842.17,3846.61,3836.1,3837.43,19961.807,2025-10-17 23:15:00,,,,,,,,,,,,,,,,,,,,,3820.5466,3853.2198,-1,False,False,20.1141,,,0.2562,False
1760743800000,3837.44,3843.39,3833.94,3836.79,13010.578,2025-10-17 23:30:00,,,,,,,,,,,,,,,,,,,,,3820.5844,3853.2198,-1,False,False,19.3524,,,0.3284,False
1760744700000,3836.78,3839.02,3826.97,3829.99,19117.105,2025-10-17 23:45:00,,,,,,,,,,,,,,,,,,,,,3820.8148,3853.2198,-1,False,False,18.8308,,,0.5535,False
1760745600000,3830.0,3834.74,3818.01,3820.45,32822.843,2025-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,3820.8052,3853.2198,-1,False,False,18.6807,,,0.8638,False
1760746500000,3820.45,3842.16,3817.21,3838.33,33849.672,2025-10-18 00:15:00,,,,,,,,,,,,,,,,,,,,,3821.0499,3853.2198,-1,False,False,19.1285,,,0.0385,False
1760747400000,3838.32,3842.53,3828.9,3840.65,18202.072,2025-10-18 00:30:00,,,,,,,,,,,,,,,,,,,,,3821.5767,3853.2198,-1,False,False,18.7358,,,0.5943,False
1760748300000,3840.66,3841.34,3833.2,3838.5,10112.379,2025-10-18 00:45:00,,,,,,,,,,,,,,,,,,,,,3822.1445,3853.2198,-1,False,False,17.9789,,,0.5846,False
1760749200000,3838.49,3850.92,3837.9,3846.32,26226.4,2025-10-18 01:00:00,1.0,3842.4,3841.34,156.0,,,,,,,,,,,,,,,,,3822.7241,3853.2198,-1,False,False,17.6247,,,2.0694,False
1760750100000,3846.31,3873.98,3842.4,3872.69,42167.955,2025-10-18 01:15:00,1.0,3861.0,3850.92,145.0,,,,,,,,,,,,,,,,,3822.788,3853.2198,-1,False,False,18.6215,,,0.9147,False
1760751000000,3872.68,3876.82,3861.0,3862.57,20976.099,2025-10-18 01:30:00,,,,,,,,,,,,,,,,,,,,,3822.8072,3853.2198,-1,False,False,18.4214,,,0.8367,False
1760751900000,3862.57,3869.23,3858.0,3866.31,13670.21,2025-10-18 01:45:00,,,,,,,,,,,,,,,,,,,,,3822.834,3853.2198,-1,False,False,17.9077,,,0.542,False
1760752800000,3866.32,3880.63,3856.59,3860.22,43170.671,2025-10-18 02:00:00,,,,,,,,,,,,,,,,,,,,,3823.2146,3853.2198,-1,False,False,18.3458,,,3.2615,False
1760753700000,3860.22,3866.86,3852.26,3864.72,22317.589,2025-10-18 02:15:00,,,,,,,,,,,,,,,,,,,,,3823.6273,3853.2198,-1,False,False,18.0782,,,0.5531,False
1760754600000,3864.73,3867.84,3852.47,3853.73,15240.455,2025-10-18 02:30:00,,,,,,,,,,,,,,,,,,,,,3823.9055,3853.2198,-1,False,False,17.8848,,,0.3486,False
1760755500000,3853.72,3855.0,3843.99,3849.51,19184.208,2025-10-18 02:45:00,,,,,,,,,,,,,,,,,,,,,3824.154,3853.2198,-1,False,False,17.3937,,,0.2832,False
1760756400000,3849.5,3860.61,3847.79,3859.39,11507.3,2025-10-18 03:00:00,1.0,3855.8,3855.0,154.0,,,,,,,,,,,,,,,,,3824.7453,3853.2198,-1,False,False,17.067,,,0.4385,False
1760757300000,3859.4,3869.9,3855.8,3869.9,18031.072,2025-10-18 03:15:00,1.0,3865.79,3860.61,154.0,,,,,,,,,,,,,,,,,3826.0442,3853.2198,-1,False,False,16.8551,,,0.6243,False
1760758200000,3869.9,3877.55,3865.79,3867.56,23754.624,2025-10-18 03:30:00,,,,,,,,,,,,,,,,,,,,,3827.5392,3853.2198,-1,False,False,16.4912,,,0.3585,False
1760759100000,3867.56,3873.73,3866.0,3869.0,13983.636,2025-10-18 03:45:00,,,,,,,,,,,,,,,,,,,,,3828.6671,3853.2198,-1,False,False,15.8654,,,0.5293,False
1760760000000,3868.99,3869.0,3846.51,3850.55,42594.975,2025-10-18 04:00:00,-1.0,3866.0,3856.42,159.0,,,,,,,,,,,,,,,,,3828.8332,3853.2198,-1,False,False,16.3385,,,2.6169,False
1760760900000,3850.55,3856.42,3845.42,3854.65,19047.413,2025-10-18 04:15:00,,,,,,,,,,,,,,,,,,,,,3829.1475,3853.2198,-1,False,False,15.9572,,,0.5837,False
1760761800000,3854.65,3855.62,3840.05,3842.34,22590.26,2025-10-18 04:30:00,-1.0,3845.42,3845.4,158.0,,,,,,,,,,,,,,,,,3829.1857,3853.2198,-1,False,False,15.9296,,,0.193,False
1760762700000,3842.34,3845.4,3838.81,3842.14,12129.856,2025-10-18 04:45:00,,,,,,,,,,,,,,,,,,,,,3829.5495,3853.2198,-1,False,False,15.2625,,,0.6225,False
1760763600000,3842.15,3853.82,3840.6,3853.35,20470.463,2025-10-18 05:00:00,1.0,3850.81,3845.4,160.0,,,,,,,,,,,,,,,,,3829.7491,3853.2198,-1,False,False,15.1166,,,0.9265,False
1760764500000,3853.35,3858.57,3850.81,3852.68,17870.026,2025-10-18 05:15:00,,,,,,,,,,,,,,,,,,,,,3830.0422,3853.2198,-1,False,False,14.5911,,,0.1708,False
1760765400000,3852.69,3862.57,3845.41,3861.31,20282.166,2025-10-18 05:30:00,1.0,3861.31,3858.57,162.0,,,,,,,,,,,,,,,,,3830.0734,3853.2198,-1,False,False,14.7746,,,0.1797,False
1760766300000,3861.31,3867.13,3861.31,3865.08,22732.526,2025-10-18 05:45:00,,,,,,,,,,,,,,,,,,,,,3830.085,3853.2198,-1,False,False,14.135,,,0.1664,False
1760767200000,3865.09,3874.8,3860.73,3872.96,22851.461,2025-10-18 06:00:00,,,,,,,,,,,,,,,,,,,,,3830.869,3853.2198,-1,False,False,14.1303,,,0.0073,False
1760768100000,3872.95,3874.08,3864.46,3867.29,14382.481,2025-10-18 06:15:00,,,,,,,,,,,,,,,,,,,,,3831.4755,3853.2198,-1,False,False,13.8082,,,0.5156,False
1760769000000,3867.3,3871.29,3859.17,3862.99,13103.788,2025-10-18 06:30:00,,,,,,,,,,,,,,,,,,,,,3831.5882,3853.2198,-1,False,False,13.6876,,,0.1242,False
